Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1721033366,200,,Aggregated,193.200000,0.000000,85,110,160,280,710,910,1200,1400,2200,2900,4000,77860,0,85,222.0782760761855,38.57549900021695,3954.5958479993715,68726.74405342923
1721033367,200,,Aggregated,193.400000,0.000000,85,110,160,280,710,910,1200,1400,2200,2900,4000,77927,0,85,222.0867474123833,38.57549900021695,3954.5958479993715,68717.91966840762
1721033368,200,,Aggregated,193.500000,0.000000,85,110,160,280,710,910,1200,1400,2200,2900,4000,78159,0,85,222.171033311465,38.57549900021695,3954.5958479993715,68746.23812996584
1721033369,200,,Aggregated,193.700000,0.000000,85,110,160,280,710,910,1200,1400,2200,2900,4000,78417,0,85,222.21393523821104,38.57549900021695,3954.5958479993715,68763.86275935065
1721033370,200,,Aggregated,195.700000,0.000000,85,110,160,280,710,910,1200,1400,2200,2900,4000,78479,0,85,222.21125927802063,38.57549900021695,3954.5958479993715,68741.7869111482
1721033371,200,,Aggregated,183.500000,0.000000,85,110,160,280,710,910,1200,1400,2200,2900,4000,78642,0,85,222.3529374413008,38.57549900021695,3954.5958479993715,68807.78211388316
1721033372,200,,Aggregated,190.100000,0.000000,85,110,160,280,710,910,1200,1400,2200,2900,4000,78958,0,85,222.4000699403833,38.57549900021695,3954.5958479993715,68923.90502545657
1721033373,200,,Aggregated,190.300000,0.000000,85,110,160,280,710,910,1200,1400,2200,2900,4000,79033,0,85,222.39764154633875,38.57549900021695,3954.5958479993715,68919.56845874508
1721033374,200,,Aggregated,180.700000,0.000000,85,110,160,280,710,910,1200,1400,2200,2900,4000,79216,0,85,222.48037328600026,38.57549900021695,3954.5958479993715,68969.98966117956
1721033375,200,,Aggregated,184.700000,0.000000,85,110,160,280,710,910,1200,1400,2200,2900,4000,79490,0,85,222.69189982427733,38.57549900021695,3954.5958479993715,68967.37710403824
1721033376,200,,Aggregated,175.300000,0.000000,85,110,160,280,710,910,1200,1400,2200,2900,4000,79574,0,85,222.77315939537797,38.57549900021695,3954.5958479993715,69044.8696810516
1721033377,200,,Aggregated,176.500000,0.000000,85,110,160,280,710,910,1200,1400,2200,2900,4000,79819,0,85,222.86753247552332,38.57549900021695,3954.5958479993715,69051.06782846189
1721033378,200,,Aggregated,182.600000,0.000000,85,110,160,280,710,920,1200,1400,2200,2800,4000,80106,0,85,223.24174524569685,38.57549900021695,3954.5958479993715,69155.03024742217
1721033379,200,,Aggregated,186.500000,0.000000,85,110,160,280,710,920,1200,1400,2200,2800,4000,80192,0,85,223.38801414686995,38.57549900021695,3954.5958479993715,69231.62339136073
1721033380,200,,Aggregated,187.300000,0.000000,85,110,160,280,710,920,1200,1400,2200,2800,4000,80390,0,85,223.43067260354258,38.57549900021695,3954.5958479993715,69218.72301281254
1721033381,200,,Aggregated,186.600000,0.000000,85,110,160,280,710,920,1200,1400,2200,2800,4000,80645,0,85,223.79618489085237,38.57549900021695,3954.5958479993715,69329.22643685287
1721033382,200,,Aggregated,186.700000,0.000000,85,110,160,280,710,920,1200,1400,2200,2800,4000,80731,0,85,223.86284940178868,38.57549900021695,3954.5958479993715,69337.73722609655
1721033383,200,,Aggregated,185.400000,0.000000,85,110,160,280,710,920,1200,1400,2200,2800,4000,81000,0,85,223.95095642142974,38.57549900021695,3954.5958479993715,69392.47890123457
1721033384,200,,Aggregated,189.100000,0.000000,85,110,160,280,710,920,1200,1400,2200,2900,4000,81218,0,85,224.2247011226428,38.57549900021695,3954.5958479993715,69465.2213056219
1721033385,200,,Aggregated,190.000000,0.000000,85,110,160,280,710,920,1200,1400,2200,2900,4000,81266,0,85,224.25910333873708,38.57549900021695,3954.5958479993715,69451.87646740334
1721033386,200,,Aggregated,185.100000,0.000000,85,110,160,290,720,920,1200,1400,2200,2900,4000,81522,0,85,224.49800252438365,38.57549900021695,3954.5958479993715,69443.28944334044
1721033387,200,,Aggregated,188.300000,0.000000,85,110,160,290,720,920,1200,1400,2200,2900,4000,81704,0,85,224.66130525978915,38.57549900021695,3954.5958479993715,69490.96139723882
1721033388,200,,Aggregated,182.200000,0.000000,85,110,160,290,720,920,1200,1400,2200,2900,4000,81761,0,85,224.68728544462292,38.57549900021695,3954.5958479993715,69504.36681302822
1721033389,200,,Aggregated,170.100000,0.000000,85,110,160,290,720,920,1200,1400,2200,2900,4000,81993,0,85,224.72918898093528,38.57549900021695,3954.5958479993715,69535.32280804458
1721033390,200,,Aggregated,173.200000,0.000000,85,110,160,290,720,920,1200,1400,2200,2900,4000,82203,0,85,224.79684029256626,38.57549900021695,3954.5958479993715,69524.43336617886
1721033391,200,,Aggregated,174.700000,0.000000,85,110,160,290,720,920,1200,1400,2200,2900,4000,82256,0,85,224.76156165543938,38.57549900021695,3954.5958479993715,69505.89873079167
1721033392,200,,Aggregated,164.200000,0.000000,85,110,160,290,720,930,1200,1400,2200,2900,4000,82454,0,85,224.91875947868897,38.57549900021695,3954.5958479993715,69568.94133698789
1721033393,200,,Aggregated,171.700000,0.000000,85,110,160,290,720,930,1200,1400,2200,2900,4000,82749,0,85,225.1464791603261,38.57549900021695,3954.5958479993715,69610.30594931661
1721033394,200,,Aggregated,172.900000,0.000000,85,110,160,290,720,930,1200,1400,2200,2900,4000,82793,0,85,225.21384108006504,38.57549900021695,3954.5958479993715,69655.76273356444
1721033395,200,,Aggregated,164.600000,0.000000,85,110,160,290,720,930,1200,1400,2200,2900,4000,83012,0,85,225.48347399820284,38.57549900021695,3954.5958479993715,69797.18752710451
1721033396,200,,Aggregated,169.800000,0.000000,85,110,160,290,720,930,1200,1500,2200,2900,4000,83294,0,85,225.77763829646568,38.57549900021695,3954.5958479993715,69854.5985665234
1721033397,200,,Aggregated,173.600000,0.000000,85,110,160,290,720,930,1200,1500,2200,2900,4000,83383,0,85,225.87396415315834,38.57549900021695,3954.5958479993715,69905.80535600783
1721033398,200,,Aggregated,178.800000,0.000000,85,110,160,290,720,930,1200,1500,2200,2900,4000,83673,0,85,226.2232768189595,38.57549900021695,3954.5958479993715,70045.46502455989
1721033399,200,,Aggregated,189.200000,0.000000,85,110,160,290,720,930,1200,1500,2200,2900,4000,83969,0,85,226.38081986548363,38.57549900021695,3954.5958479993715,69983.15928497422
1721033400,200,,Aggregated,189.200000,0.000000,85,110,160,290,720,930,1200,1500,2200,2900,4000,83969,0,85,226.38081986548363,38.57549900021695,3954.5958479993715,69983.15928497422
1721033401,200,,Aggregated,181.200000,0.000000,85,110,160,290,720,930,1200,1500,2200,2900,4000,84263,0,85,226.4670993526197,38.57549900021695,3954.5958479993715,69890.50107401825
1721033402,200,,Aggregated,185.600000,0.000000,85,110,160,290,720,940,1200,1500,2200,2900,4000,84496,0,85,226.7691505177855,38.57549900021695,3954.5958479993715,69973.29973016474
1721033403,200,,Aggregated,185.600000,0.000000,85,110,160,290,720,940,1200,1500,2200,2900,4000,84496,0,85,226.7691505177855,38.57549900021695,3954.5958479993715,69973.29973016474
1721033404,200,,Aggregated,186.800000,0.000000,86,110,160,290,720,940,1200,1500,2200,2900,4000,84873,0,86,227.16794998889867,38.57549900021695,3954.5958479993715,70071.15828355307
1721033405,200,,Aggregated,189.100000,0.000000,86,110,160,290,720,940,1200,1500,2200,2900,4000,85069,0,86,227.4937777795295,38.57549900021695,3954.5958479993715,70117.06686336974
1721033406,200,,Aggregated,189.100000,0.000000,86,110,160,290,720,940,1200,1500,2200,2900,4000,85069,0,86,227.4937777795295,38.57549900021695,3954.5958479993715,70117.06686336974
1721033407,200,,Aggregated,186.300000,0.000000,86,110,160,290,730,940,1200,1500,2200,2900,4000,85398,0,86,227.97304944421177,38.57549900021695,3954.5958479993715,70143.85380219677
1721033408,200,,Aggregated,182.200000,0.000000,86,110,160,290,730,950,1200,1500,2200,2900,4000,85587,0,86,228.22829732793292,38.57549900021695,3954.5958479993715,70228.1544159744
1721033409,200,,Aggregated,182.200000,0.000000,86,110,160,290,730,950,1200,1500,2200,2900,4000,85587,0,86,228.22829732793292,38.57549900021695,3954.5958479993715,70228.1544159744
1721033410,200,,Aggregated,175.400000,0.000000,86,110,170,290,730,950,1300,1500,2200,2900,4000,85885,0,86,228.66268252845987,38.57549900021695,3954.5958479993715,70288.41993363218
1721033411,200,,Aggregated,181.800000,0.000000,86,110,170,290,730,950,1300,1500,2200,2900,4000,86084,0,86,228.83899708954965,38.57549900021695,3954.5958479993715,70275.96319873612
1721033412,200,,Aggregated,181.800000,0.000000,86,110,170,290,730,950,1300,1500,2200,2900,4000,86084,0,86,228.83899708954965,38.57549900021695,3954.5958479993715,70275.96319873612
1721033413,200,,Aggregated,174.500000,0.000000,86,110,170,290,730,950,1300,1500,2200,2900,4000,86429,0,86,229.02600294086236,38.57549900021695,3954.5958479993715,70284.45875805574
1721033414,200,,Aggregated,175.800000,0.000000,86,110,170,290,730,950,1300,1500,2200,2900,4000,86622,0,86,229.39240042378157,38.57549900021695,3954.5958479993715,70387.60417676803
1721033415,200,,Aggregated,175.800000,0.000000,86,110,170,290,730,950,1300,1500,2200,2900,4000,86622,0,86,229.39240042378157,38.57549900021695,3954.5958479993715,70387.60417676803
1721033416,200,,Aggregated,171.700000,0.000000,86,110,170,290,730,950,1300,1500,2200,2900,4000,86908,0,86,229.8151905712224,38.57549900021695,3954.5958479993715,70585.28686657155
1721033417,200,,Aggregated,170.100000,0.000000,86,110,170,290,730,960,1300,1500,2200,2900,4000,87089,0,86,229.86839536488876,38.57549900021695,3954.5958479993715,70548.00146976081
1721033418,200,,Aggregated,173.600000,0.000000,86,110,170,290,730,960,1300,1500,2200,2900,4000,87161,0,86,229.9517936108327,38.57549900021695,3954.5958479993715,70561.47344569245
1721033419,200,,Aggregated,171.400000,0.000000,86,110,170,290,730,960,1300,1500,2200,3000,4000,87449,0,86,230.14774932578746,38.57549900021695,3954.5958479993715,70653.54104678155
1721033420,200,,Aggregated,174.300000,0.000000,86,110,170,290,730,960,1300,1500,2200,3000,4000,87605,0,86,230.30626910928348,38.57549900021695,3954.5958479993715,70716.98081159752
1721033421,200,,Aggregated,175.700000,0.000000,86,120,170,290,730,960,1300,1500,2200,3000,4000,87732,0,86,230.39810101343605,38.57549900021695,3954.5958479993715,70741.32497834314
1721033422,200,,Aggregated,178.300000,0.000000,86,110,170,290,730,960,1300,1500,2200,3000,4000,87991,0,86,230.54258619752878,38.57549900021695,3954.5958479993715,70889.02329783728
1721033423,200,,Aggregated,178.500000,0.000000,86,110,170,290,730,960,1300,1500,2200,3000,4000,88055,0,86,230.58228959166144,38.57549900021695,3954.5958479993715,70888.90494577253
1721033424,200,,Aggregated,175.300000,0.000000,86,110,170,300,740,960,1300,1500,2200,3100,4000,88187,0,86,230.7677715709203,38.57549900021695,3954.5958479993715,70946.04315828864
1721033425,200,,Aggregated,171.200000,0.000000,86,110,170,300,740,960,1300,1500,2200,3100,4000,88495,0,86,230.8923036808264,38.57549900021695,3954.5958479993715,70987.5194304763
1721033426,200,,Aggregated,165.800000,0.000000,86,120,170,300,740,960,1300,1500,2200,3100,4000,88628,0,86,230.99263832349519,38.57549900021695,3954.5958479993715,70976.13653698606
1721033427,200,,Aggregated,167.000000,0.000000,86,120,170,300,740,960,1300,1500,2200,3100,4000,88693,0,86,231.035957803138,38.57549900021695,3954.5958479993715,70991.32079194525
1721033428,200,,Aggregated,166.700000,0.000000,86,120,170,300,740,960,1300,1500,2200,3100,4000,89003,0,86,231.4033616344586,38.57549900021695,3954.5958479993715,71027.85647674797
1721033429,200,,Aggregated,166.000000,0.000000,86,120,170,300,740,970,1300,1500,2200,3100,4000,89156,0,86,231.62682267271654,38.57549900021695,3954.5958479993715,71107.84436269011
1721033430,200,,Aggregated,168.000000,0.000000,86,120,170,300,740,970,1300,1500,2300,3100,4000,89232,0,86,231.75545288326742,38.57549900021695,3954.5958479993715,71107.12104402008
1721033431,200,,Aggregated,167.100000,0.000000,86,120,170,300,740,970,1300,1500,2300,3100,4000,89551,0,86,232.12115583019425,38.57549900021695,3954.5958479993715,71209.35004634231
1721033432,200,,Aggregated,167.100000,0.000000,86,120,170,300,740,970,1300,1500,2300,3100,4000,89741,0,86,232.27110127117723,38.57549900021695,3954.5958479993715,71285.62029618569
1721033433,200,,Aggregated,167.100000,0.000000,86,120,170,300,740,970,1300,1500,2300,3100,4000,89741,0,86,232.27110127117723,38.57549900021695,3954.5958479993715,71285.62029618569
1721033434,200,,Aggregated,171.100000,0.000000,86,120,170,300,740,970,1300,1500,2300,3100,4000,90107,0,86,232.56806407506355,38.57549900021695,3954.5958479993715,71420.53595170187
1721033435,200,,Aggregated,173.600000,0.000000,86,120,170,300,740,970,1300,1500,2300,3100,4000,90301,0,86,232.75218449679141,38.57549900021695,3954.5958479993715,71531.24685219432
1721033436,200,,Aggregated,173.600000,0.000000,86,120,170,300,740,970,1300,1500,2300,3100,4000,90301,0,86,232.75218449679141,38.57549900021695,3954.5958479993715,71531.24685219432
1721033437,200,,Aggregated,180.300000,0.000000,86,120,170,300,740,970,1300,1500,2300,3100,4000,90644,0,86,232.92050016018462,38.57549900021695,3954.5958479993715,71623.0887869026
1721033438,200,,Aggregated,185.800000,0.000000,86,120,170,300,740,970,1300,1500,2300,3100,4000,90835,0,86,233.03771586741635,38.57549900021695,3954.5958479993715,71690.1951890791
1721033439,200,,Aggregated,186.100000,0.000000,86,120,170,300,740,970,1300,1500,2300,3100,4000,90901,0,86,233.01649342320505,38.57549900021695,3954.5958479993715,71663.71514064752
1721033440,200,,Aggregated,185.300000,0.000000,86,120,170,300,740,980,1300,1500,2300,3100,4000,91232,0,86,233.07642374828743,38.57549900021695,3954.5958479993715,71656.05090319186
1721033441,200,,Aggregated,187.100000,0.000000,86,120,170,300,740,980,1300,1500,2300,3100,4000,91456,0,86,233.18859843591198,38.57549900021695,3954.5958479993715,71715.44599588873
1721033442,200,,Aggregated,187.900000,0.000000,86,120,170,300,740,980,1300,1500,2300,3100,4000,91510,0,86,233.19622801620326,38.57549900021695,3954.5958479993715,71719.79589115943
1721033443,200,,Aggregated,189.800000,0.000000,86,120,170,300,740,980,1300,1500,2300,3100,4000,91780,0,86,233.1875372100649,38.57549900021695,3954.5958479993715,71706.21104815864
1721033444,200,,Aggregated,192.100000,0.000000,86,120,170,300,740,980,1300,1500,2300,3100,4000,92010,0,86,233.2662465483832,38.57549900021695,3954.5958479993715,71796.2894902728
1721033445,200,,Aggregated,192.100000,0.000000,86,120,170,300,740,980,1300,1500,2300,3100,4000,92089,0,86,233.24842912921994,38.57549900021695,3954.5958479993715,71782.45598279925
1721033446,200,,Aggregated,189.800000,0.000000,86,120,170,300,740,980,1300,1500,2300,3100,4000,92329,0,86,233.29533013727786,38.57549900021695,3954.5958479993715,71746.20916505107
1721033447,200,,Aggregated,191.000000,0.000000,86,120,170,300,750,980,1300,1500,2300,3100,4000,92512,0,86,233.44948082006357,38.57549900021695,3954.5958479993715,71784.21779877205
1721033448,200,,Aggregated,191.000000,0.000000,86,120,170,300,750,980,1300,1500,2300,3100,4000,92549,0,86,233.49433277470007,38.57549900021695,3954.5958479993715,71805.52172362748
1721033449,200,,Aggregated,180.500000,0.000000,86,120,170,300,750,980,1300,1500,2300,3100,4000,92793,0,86,233.90950444749845,38.57549900021695,3954.5958479993715,71900.08750660071
1721033450,200,,Aggregated,174.000000,0.000000,86,120,170,300,750,980,1300,1500,2300,3100,4000,93012,0,86,234.09256190544997,38.57549900021695,3954.5958479993715,71943.63796069325
1721033451,200,,Aggregated,174.600000,0.000000,86,120,170,300,750,980,1300,1500,2300,3100,4000,93077,0,86,234.12556291252105,38.57549900021695,3954.5958479993715,71956.16505688838
1721033452,200,,Aggregated,172.600000,0.000000,86,120,170,300,750,980,1300,1500,2300,3100,4000,93254,0,86,234.0544224182632,38.57549900021695,3954.5958479993715,71964.47342741331
1721033453,200,,Aggregated,169.400000,0.000000,86,120,170,300,750,980,1300,1500,2300,3100,4000,93382,0,86,234.02966156247138,38.57549900021695,3954.5958479993715,71975.8324088154
1721033454,200,,Aggregated,169.700000,0.000000,86,120,170,300,750,980,1300,1500,2300,3100,4000,93409,0,86,233.98615331042728,38.57549900021695,3954.5958479993715,71955.48947103598
1721033455,200,,Aggregated,148.300000,0.000000,86,120,170,300,750,980,1300,1500,2300,3100,4000,93555,0,86,233.84059652131592,38.57549900021695,3954.5958479993715,71980.4862701085
1721033456,200,,Aggregated,149.500000,0.000000,86,120,170,300,750,980,1300,1500,2300,3100,4000,93629,0,86,233.86448353635848,38.57549900021695,3954.5958479993715,72034.63461107135
1721033457,200,,Aggregated,142.700000,0.000000,86,120,170,300,750,980,1300,1500,2300,3100,4000,93673,0,86,233.81056869183965,38.57549900021695,3954.5958479993715,72016.63688576217
1721033458,200,,Aggregated,123.200000,0.000000,86,120,170,300,750,980,1300,1500,2300,3100,4000,93780,0,86,233.7267490978747,38.57549900021695,3954.5958479993715,72036.14250373215
1721033459,200,,Aggregated,124.000000,0.000000,86,120,170,300,750,980,1300,1500,2300,3100,4000,93841,0,86,233.71292216198339,38.57549900021695,3954.5958479993715,72070.72234950608
1721033460,200,,Aggregated,116.400000,0.000000,86,120,170,300,750,980,1300,1500,2300,3100,4000,93865,0,86,233.68804061285562,38.57549900021695,3954.5958479993715,72067.93226442231
1721033461,200,,Aggregated,93.500000,0.000000,86,120,170,300,750,980,1300,1500,2300,3100,4000,93948,0,86,233.66119643587606,38.57549900021695,3954.5958479993715,72139.64357942692
1721033462,200,,Aggregated,93.600000,0.000000,86,120,170,300,750,980,1300,1500,2300,3100,4000,93960,0,86,233.63953872835978,38.57549900021695,3954.5958479993715,72130.72376543209
1721033463,200,,Aggregated,76.900000,0.000000,86,120,170,300,750,980,1300,1500,2300,3200,11000,93977,0,86,233.72864427529805,38.57549900021695,11173.398371000076,72131.92027836599
1721033464,200,,Aggregated,66.100000,0.000000,86,120,170,300,750,980,1300,1500,2300,3200,11000,94080,0,86,233.78528279408687,38.57549900021695,11173.398371000076,72387.18895620748
1721033465,200,,Aggregated,66.100000,0.000000,86,120,170,300,750,980,1300,1500,2300,3200,11000,94095,0,86,233.79313436714696,38.57549900021695,11173.398371000076,72422.12442744036
1721033466,200,,Aggregated,59.900000,0.000000,86,120,170,300,750,980,1300,1500,2300,3200,11000,94103,0,86,233.7795393383281,38.57549900021695,11173.398371000076,72416.04722484936
1721033467,200,,Aggregated,48.400000,0.000000,86,120,170,300,750,980,1300,1500,2300,3200,11000,94169,0,86,233.71781382559746,38.57549900021695,11173.398371000076,72378.9189542206
1721033468,200,,Aggregated,48.400000,0.000000,86,120,170,300,750,980,1300,1500,2300,3200,11000,94179,0,86,233.71664399810663,38.57549900021695,11173.398371000076,72404.41175845996
1721033469,200,,Aggregated,48.400000,0.000000,86,120,170,300,750,980,1300,1500,2300,3200,11000,94184,0,86,233.70741066149967,38.57549900021695,11173.398371000076,72400.60716257538
1721033470,200,,Aggregated,36.300000,0.000000,86,120,170,300,750,980,1300,1500,2300,3300,21000,94241,0,86,234.08020988511043,38.57549900021695,21145.885265999823,72373.84929064845
1721033471,200,,Aggregated,36.300000,0.000000,86,120,170,300,750,980,1300,1500,2300,3500,21000,94245,0,86,234.29795879859608,38.57549900021695,21145.885265999823,72375.35266592393
1721033472,200,,Aggregated,34.900000,0.000000,86,120,170,300,750,980,1300,1500,2300,3500,21000,94279,0,86,234.7237940987355,38.57549900021695,21149.165308999727,72433.39762831596
1721033473,200,,Aggregated,34.100000,0.000000,86,120,170,300,750,980,1300,1500,2300,3600,21000,94313,0,86,235.14166009434206,38.57549900021695,21149.165308999727,72457.227338755
1721033474,200,,Aggregated,34.100000,0.000000,86,120,170,300,750,980,1300,1500,2300,3600,21000,94327,0,86,235.12556750096667,38.57549900021695,21149.165308999727,72468.77424279369
1721033475,200,,Aggregated,29.200000,0.000000,86,120,170,300,750,980,1300,1500,2300,3600,21000,94334,0,86,235.1240263686336,38.57549900021695,21149.165308999727,72463.45485190918
1721033476,200,,Aggregated,24.900000,0.000000,86,120,170,300,750,980,1300,1500,2300,3600,21000,94357,0,86,235.12407063013538,38.57549900021695,21149.165308999727,72524.53648377968
1721033477,200,,Aggregated,24.900000,0.000000,86,120,170,300,750,980,1300,1500,2300,3600,21000,94358,0,86,235.12230527498127,38.57549900021695,21149.165308999727,72523.77056529387
1721033478,200,,Aggregated,22.400000,0.000000,86,120,170,300,750,980,1300,1500,2300,3600,21000,94369,0,86,235.10258561624775,38.57549900021695,21149.165308999727,72515.60189257066
1721033479,200,,Aggregated,22.600000,0.000000,86,120,170,300,740,980,1300,1500,2300,3600,21000,94378,0,86,235.08594332838885,38.57549900021695,21149.165308999727,72508.76047383924
1721033480,200,,Aggregated,22.600000,0.000000,86,120,170,300,740,980,1300,1500,2300,3600,21000,94379,0,86,235.0842656416436,38.57549900021695,21149.165308999727,72507.9948399538
1721033481,200,,Aggregated,17.800000,0.000000,86,120,170,300,750,980,1300,1500,2300,21000,31000,94391,0,86,237.6702451571938,38.57549900021695,31022.85533900067,72520.16432710746
1721033482,200,,Aggregated,12.600000,0.000000,86,120,170,300,750,980,1300,1500,2500,31000,31000,94493,0,86,247.46437794683945,38.57549900021695,31276.20056300111,72561.88286963056
1721033483,200,,Aggregated,12.600000,0.000000,86,120,170,300,750,980,1300,1500,2500,31000,31000,94519,0,86,250.31046534494334,38.57549900021695,31276.20056300111,72566.56073382072
1721033484,200,,Aggregated,14.600000,0.000000,86,120,170,300,750,990,1300,1600,2900,31000,31000,94609,0,86,257.38452464013676,38.57549900021695,31300.678928000707,72583.24834846579
1721033485,200,,Aggregated,29.500000,0.000000,86,120,170,300,750,990,1300,1600,28000,31000,31000,94805,0,86,271.7978269411813,38.57549900021695,31300.678928000707,72584.99387163125
1721033486,200,,Aggregated,29.700000,0.000000,86,120,170,300,750,990,1300,1600,28000,31000,31000,94857,0,86,274.73687525990374,38.57549900021695,31300.678928000707,72641.16994001497
1721033487,200,,Aggregated,39.500000,0.000000,86,120,170,300,750,990,1300,1600,28000,31000,31000,94936,0,86,277.5836640589733,38.57549900021695,31300.678928000707,72681.79812715935
1721033488,200,,Aggregated,62.600000,0.000000,86,120,170,300,750,990,1300,1600,28000,31000,31000,95193,0,86,285.29275362897147,38.57549900021695,31300.678928000707,72777.98514596661
1721033489,200,,Aggregated,62.700000,0.000000,86,120,170,300,750,990,1300,1600,28000,31000,31000,95225,0,86,286.1605181660875,38.57549900021695,31300.678928000707,72787.12467314256
1721033490,200,,Aggregated,85.400000,0.000000,86,120,170,310,750,1000,1300,1600,28000,31000,31000,95325,0,86,288.0537341256197,38.57549900021695,31300.678928000707,72869.71606608969
1721033491,200,,Aggregated,95.400000,0.000000,86,120,170,310,750,1000,1300,1600,28000,31000,31000,95576,0,86,290.121158487274,38.57549900021695,31300.678928000707,72909.48185737005
1721033492,200,,Aggregated,95.400000,0.000000,86,120,170,310,750,1000,1300,1700,28000,31000,31000,95608,0,86,290.34763596920453,38.57549900021695,31300.678928000707,72902.23343234876
1721033493,200,,Aggregated,113.300000,0.000000,86,120,170,310,760,1000,1300,1700,28000,31000,31000,95722,0,86,291.2264852972326,38.57549900021695,31300.678928000707,72894.87033283885
1721033494,200,,Aggregated,122.500000,0.000000,86,120,170,310,760,1000,1400,1700,28000,31000,31000,95964,0,86,292.5856000267672,38.57549900021695,31300.678928000707,72948.17791046643
1721033495,200,,Aggregated,122.600000,0.000000,86,120,170,310,760,1000,1400,1700,28000,31000,31000,96015,0,86,292.7865465955809,38.57549900021695,31300.678928000707,72955.1155236161
1721033496,200,,Aggregated,126.100000,0.000000,86,120,170,310,760,1000,1400,1700,28000,31000,31000,96079,0,86,292.9334713625111,38.57549900021695,31300.678928000707,72937.00158203146
1721033497,200,,Aggregated,126.900000,0.000000,86,120,170,310,760,1000,1400,1700,28000,31000,31000,96245,0,86,292.8659278602598,38.57549900021695,31300.678928000707,72955.68598888254
1721033498,200,,Aggregated,126.900000,0.000000,86,120,170,310,760,1000,1400,1700,28000,31000,31000,96277,0,86,292.81601126206374,38.57549900021695,31300.678928000707,72933.16173125462
1721033499,200,,Aggregated,116.500000,0.000000,86,120,170,310,760,1000,1400,1700,28000,31000,31000,96356,0,86,292.68340395597266,38.57549900021695,31300.678928000707,72929.87994520321
1721033500,200,,Aggregated,113.200000,0.000000,86,120,170,310,760,1000,1400,1700,28000,31000,31000,96487,0,86,292.54963066280106,38.57549900021695,31300.678928000707,73032.56526785991
1721033501,200,,Aggregated,113.200000,0.000000,86,120,170,310,760,1000,1400,1700,28000,31000,31000,96487,0,86,292.54963066280106,38.57549900021695,31300.678928000707,73032.56526785991
1721033502,200,,Aggregated,104.100000,0.000000,86,120,170,310,760,1000,1400,1700,28000,31000,31000,96513,0,86,292.50215242101774,38.57549900021695,31300.678928000707,73013.46394786195
1721033503,200,,Aggregated,96.300000,0.000000,86,120,170,310,760,1000,1400,1700,28000,31000,31000,96630,0,86,292.39089575911913,38.57549900021695,31300.678928000707,73115.5892165994
1721033504,200,,Aggregated,96.300000,0.000000,86,120,170,310,760,1000,1400,1700,28000,31000,31000,96630,0,86,292.39089575911913,38.57549900021695,31300.678928000707,73115.5892165994
1721033505,200,,Aggregated,83.900000,0.000000,86,120,170,310,760,1000,1400,1700,28000,31000,31000,96667,0,86,292.4842664203572,38.57549900021695,31300.678928000707,73124.10920996824
1721033506,200,,Aggregated,67.400000,0.000000,86,120,170,310,760,1000,1400,1700,28000,31000,31000,96732,0,86,292.64136285932955,38.57549900021695,31300.678928000707,73094.3587954348
1721033507,200,,Aggregated,67.400000,0.000000,86,120,170,310,760,1000,1400,1700,28000,31000,31000,96732,0,86,292.64136285932955,38.57549900021695,31300.678928000707,73094.3587954348
1721033508,200,,Aggregated,55.000000,0.000000,86,120,170,310,760,1000,1400,1700,28000,31000,31000,96748,0,86,292.63327968451716,38.57549900021695,31300.678928000707,73104.03418158514
1721033509,200,,Aggregated,47.100000,0.000000,86,120,170,310,760,1000,1400,1700,28000,31000,31000,96813,0,86,292.62860686546907,38.57549900021695,31300.678928000707,73273.20116100111
1721033510,200,,Aggregated,47.100000,0.000000,86,120,170,310,760,1000,1400,1700,28000,31000,31000,96813,0,86,292.62860686546907,38.57549900021695,31300.678928000707,73273.20116100111
1721033511,200,,Aggregated,42.000000,0.000000,86,120,170,310,760,1000,1400,1700,28000,31000,31000,96822,0,86,292.6185139372008,38.57549900021695,31300.678928000707,73266.59739522009
1721033512,200,,Aggregated,35.900000,0.000000,86,120,170,310,760,1000,1400,1700,28000,31000,31000,96862,0,86,292.56301784527125,38.57549900021695,31300.678928000707,73303.76729780513
1721033513,200,,Aggregated,35.900000,0.000000,86,120,170,310,760,1000,1400,1700,28000,31000,31000,96862,0,86,292.56301784527125,38.57549900021695,31300.678928000707,73303.76729780513
1721033514,200,,Aggregated,32.700000,0.000000,86,120,170,310,760,1000,1400,1700,28000,31000,31000,96878,0,86,292.5397713810531,38.57549900021695,31300.678928000707,73293.31673857842
1721033515,200,,Aggregated,26.300000,0.000000,86,120,170,310,760,1000,1400,1700,28000,31000,31000,96906,0,86,294.1817951510295,38.57549900021695,31300.678928000707,73301.48607929333
1721033516,200,,Aggregated,26.300000,0.000000,86,120,170,310,760,1000,1400,1700,28000,31000,31000,96906,0,86,294.1817951510295,38.57549900021695,31300.678928000707,73301.48607929333
1721033517,200,,Aggregated,20.000000,0.000000,86,120,170,310,760,1000,1400,1700,28000,31000,31000,96922,0,86,294.874440594196,38.57549900021695,31300.678928000707,73297.26905140215
